#1
double Internals(8761, 4)
8719200	140.0	140.0	150.0
8722800	140.0	140.0	150.0
8726400	140.0	140.0	30.000000000000004
8730000	140.0	140.0	30.000000000000004
8733600	140.0	140.0	30.000000000000004
8737200	140.0	140.0	30.000000000000004
8740800	140.0	140.0	30.000000000000004
8744400	140.0	140.0	30.000000000000004
8748000	140.0	140.0	30.000000000000004
8751600	112.00000000000001	112.00000000000001	150.0
8755200	84.0	84.0	300.0
8758800	56.00000000000001	56.00000000000001	150.0
8762400	56.00000000000001	56.00000000000001	150.0
8766000	56.00000000000001	56.00000000000001	150.0
8769600	84.0	84.0	300.0
8773200	112.00000000000001	112.00000000000001	300.0
8776800	84.0	84.0	150.0
8780400	56.00000000000001	56.00000000000001	150.0
8784000	56.00000000000001	56.00000000000001	150.0
8787600	84.0	84.0	300.0
8791200	112.00000000000001	112.00000000000001	300.0
8794800	112.00000000000001	112.00000000000001	300.0
8798400	112.00000000000001	112.00000000000001	300.0
8802000	112.00000000000001	112.00000000000001	150.0
8805600	140.0	140.0	150.0
8809200	140.0	140.0	150.0
8812800	140.0	140.0	30.000000000000004
8816400	140.0	140.0	30.000000000000004
8820000	140.0	140.0	30.000000000000004
8823600	140.0	140.0	30.000000000000004
8827200	140.0	140.0	30.000000000000004
8830800	140.0	140.0	30.000000000000004
8834400	140.0	140.0	30.000000000000004
8838000	112.00000000000001	112.00000000000001	150.0
8841600	84.0	84.0	300.0
8845200	56.00000000000001	56.00000000000001	150.0
8848800	56.00000000000001	56.00000000000001	150.0
8852400	56.00000000000001	56.00000000000001	150.0
8856000	84.0	84.0	300.0
8859600	112.00000000000001	112.00000000000001	300.0
8863200	84.0	84.0	150.0
8866800	56.00000000000001	56.00000000000001	150.0
8870400	56.00000000000001	56.00000000000001	150.0
8874000	84.0	84.0	300.0
8877600	112.00000000000001	112.00000000000001	300.0
8881200	112.00000000000001	112.00000000000001	300.0
8884800	112.00000000000001	112.00000000000001	300.0
8888400	112.00000000000001	112.00000000000001	150.0
8892000	140.0	140.0	150.0
8895600	140.0	140.0	150.0
8899200	140.0	140.0	30.000000000000004
8902800	140.0	140.0	30.000000000000004
8906400	140.0	140.0	30.000000000000004
8910000	140.0	140.0	30.000000000000004
8913600	140.0	140.0	30.000000000000004
8917200	140.0	140.0	30.000000000000004
8920800	140.0	140.0	30.000000000000004
8924400	112.00000000000001	112.00000000000001	150.0
8928000	84.0	84.0	300.0
8931600	56.00000000000001	56.00000000000001	150.0
8935200	56.00000000000001	56.00000000000001	150.0
8938800	56.00000000000001	56.00000000000001	150.0
8942400	84.0	84.0	300.0
8946000	112.00000000000001	112.00000000000001	300.0
8949600	84.0	84.0	150.0
8953200	56.00000000000001	56.00000000000001	150.0
8956800	56.00000000000001	56.00000000000001	150.0
8960400	84.0	84.0	300.0
8964000	112.00000000000001	112.00000000000001	300.0
8967600	112.00000000000001	112.00000000000001	300.0
8971200	112.00000000000001	112.00000000000001	300.0
8974800	112.00000000000001	112.00000000000001	150.0
8978400	140.0	140.0	150.0
8982000	140.0	140.0	150.0
8985600	140.0	140.0	30.000000000000004
8989200	140.0	140.0	30.000000000000004
8992800	140.0	140.0	30.000000000000004
8996400	140.0	140.0	30.000000000000004
9000000	140.0	140.0	30.000000000000004
9003600	140.0	140.0	30.000000000000004
9007200	140.0	140.0	30.000000000000004
9010800	112.00000000000001	112.00000000000001	150.0
9014400	84.0	84.0	300.0
9018000	56.00000000000001	56.00000000000001	150.0
9021600	56.00000000000001	56.00000000000001	150.0
9025200	56.00000000000001	56.00000000000001	150.0
9028800	84.0	84.0	300.0
9032400	112.00000000000001	112.00000000000001	300.0
9036000	84.0	84.0	150.0
9039600	56.00000000000001	56.00000000000001	150.0
9043200	56.00000000000001	56.00000000000001	150.0
9046800	84.0	84.0	300.0
9050400	112.00000000000001	112.00000000000001	300.0
9054000	112.00000000000001	112.00000000000001	300.0
9057600	112.00000000000001	112.00000000000001	300.0
9061200	112.00000000000001	112.00000000000001	150.0
9064800	140.0	140.0	150.0
9068400	140.0	140.0	150.0
9072000	140.0	140.0	30.000000000000004
9075600	140.0	140.0	30.000000000000004
9079200	140.0	140.0	30.000000000000004
9082800	140.0	140.0	30.000000000000004
9086400	140.0	140.0	30.000000000000004
9090000	140.0	140.0	30.000000000000004
9093600	140.0	140.0	30.000000000000004
9097200	112.00000000000001	112.00000000000001	150.0
9100800	84.0	84.0	300.0
9104400	56.00000000000001	56.00000000000001	150.0
9108000	56.00000000000001	56.00000000000001	150.0
9111600	56.00000000000001	56.00000000000001	150.0
9115200	84.0	84.0	300.0
9118800	112.00000000000001	112.00000000000001	300.0
9122400	84.0	84.0	150.0
9126000	56.00000000000001	56.00000000000001	150.0
9129600	56.00000000000001	56.00000000000001	150.0
9133200	84.0	84.0	300.0
9136800	112.00000000000001	112.00000000000001	300.0
9140400	112.00000000000001	112.00000000000001	300.0
9144000	112.00000000000001	112.00000000000001	300.0
9147600	112.00000000000001	112.00000000000001	150.0
9151200	140.0	140.0	150.0
9154800	140.0	140.0	150.0
9158400	140.0	140.0	30.000000000000004
9162000	140.0	140.0	30.000000000000004
9165600	140.0	140.0	30.000000000000004
9169200	140.0	140.0	30.000000000000004
9172800	140.0	140.0	30.000000000000004
9176400	140.0	140.0	30.000000000000004
9180000	140.0	140.0	30.000000000000004
9183600	112.00000000000001	112.00000000000001	150.0
9187200	84.0	84.0	300.0
9190800	56.00000000000001	56.00000000000001	150.0
9194400	56.00000000000001	56.00000000000001	150.0
9198000	56.00000000000001	56.00000000000001	150.0
9201600	84.0	84.0	300.0
9205200	112.00000000000001	112.00000000000001	300.0
9208800	84.0	84.0	150.0
9212400	56.00000000000001	56.00000000000001	150.0
9216000	56.00000000000001	56.00000000000001	150.0
9219600	84.0	84.0	300.0
9223200	112.00000000000001	112.00000000000001	300.0
9226800	112.00000000000001	112.00000000000001	300.0
9230400	112.00000000000001	112.00000000000001	300.0
9234000	112.00000000000001	112.00000000000001	150.0
9237600	140.0	140.0	150.0
9241200	140.0	140.0	150.0
9244800	140.0	140.0	30.000000000000004
9248400	140.0	140.0	30.000000000000004
9252000	140.0	140.0	30.000000000000004
9255600	140.0	140.0	30.000000000000004
9259200	140.0	140.0	30.000000000000004
9262800	140.0	140.0	30.000000000000004
9266400	140.0	140.0	30.000000000000004
9270000	112.00000000000001	112.00000000000001	150.0
9273600	84.0	84.0	300.0
9277200	56.00000000000001	56.00000000000001	150.0
9280800	56.00000000000001	56.00000000000001	150.0
9284400	56.00000000000001	56.00000000000001	150.0
9288000	84.0	84.0	300.0
9291600	112.00000000000001	112.00000000000001	300.0
9295200	84.0	84.0	150.0
9298800	56.00000000000001	56.00000000000001	150.0
9302400	56.00000000000001	56.00000000000001	150.0
9306000	84.0	84.0	300.0
9309600	112.00000000000001	112.00000000000001	300.0
9313200	112.00000000000001	112.00000000000001	300.0
9316800	112.00000000000001	112.00000000000001	300.0
9320400	112.00000000000001	112.00000000000001	150.0
9324000	140.0	140.0	150.0
9327600	140.0	140.0	150.0
9331200	140.0	140.0	30.000000000000004
9334800	140.0	140.0	30.000000000000004
9338400	140.0	140.0	30.000000000000004
9342000	140.0	140.0	30.000000000000004
9345600	140.0	140.0	30.000000000000004
9349200	140.0	140.0	30.000000000000004
9352800	140.0	140.0	30.000000000000004
9356400	112.00000000000001	112.00000000000001	150.0
9360000	84.0	84.0	300.0
9363600	56.00000000000001	56.00000000000001	150.0
9367200	56.00000000000001	56.00000000000001	150.0
9370800	56.00000000000001	56.00000000000001	150.0
9374400	84.0	84.0	300.0
9378000	112.00000000000001	112.00000000000001	300.0
9381600	84.0	84.0	150.0
9385200	56.00000000000001	56.00000000000001	150.0
9388800	56.00000000000001	56.00000000000001	150.0
9392400	84.0	84.0	300.0
9396000	112.00000000000001	112.00000000000001	300.0
9399600	112.00000000000001	112.00000000000001	300.0
9403200	112.00000000000001	112.00000000000001	300.0
9406800	112.00000000000001	112.00000000000001	150.0
9410400	140.0	140.0	150.0
9414000	140.0	140.0	150.0
9417600	140.0	140.0	30.000000000000004
9421200	140.0	140.0	30.000000000000004
9424800	140.0	140.0	30.000000000000004
9428400	140.0	140.0	30.000000000000004
9432000	140.0	140.0	30.000000000000004
9435600	140.0	140.0	30.000000000000004
9439200	140.0	140.0	30.000000000000004
9442800	112.00000000000001	112.00000000000001	150.0
9446400	84.0	84.0	300.0
9450000	56.00000000000001	56.00000000000001	150.0
9453600	56.00000000000001	56.00000000000001	150.0
9457200	56.00000000000001	56.00000000000001	150.0
9460800	84.0	84.0	300.0
9464400	112.00000000000001	112.00000000000001	300.0
9468000	84.0	84.0	150.0
9471600	56.00000000000001	56.00000000000001	150.0
9475200	56.00000000000001	56.00000000000001	150.0
9478800	84.0	84.0	300.0
9482400	112.00000000000001	112.00000000000001	300.0
9486000	112.00000000000001	112.00000000000001	300.0
9489600	112.00000000000001	112.00000000000001	300.0
9493200	112.00000000000001	112.00000000000001	150.0
9496800	140.0	140.0	150.0
9500400	140.0	140.0	150.0
9504000	140.0	140.0	30.000000000000004
9507600	140.0	140.0	30.000000000000004
9511200	140.0	140.0	30.000000000000004
9514800	140.0	140.0	30.000000000000004
9518400	140.0	140.0	30.000000000000004
9522000	140.0	140.0	30.000000000000004
9525600	140.0	140.0	30.000000000000004
9529200	112.00000000000001	112.00000000000001	150.0
9532800	84.0	84.0	300.0
9536400	56.00000000000001	56.00000000000001	150.0
9540000	56.00000000000001	56.00000000000001	150.0
9543600	56.00000000000001	56.00000000000001	150.0
9547200	84.0	84.0	300.0
9550800	112.00000000000001	112.00000000000001	300.0
9554400	84.0	84.0	150.0
9558000	56.00000000000001	56.00000000000001	150.0
9561600	56.00000000000001	56.00000000000001	150.0
9565200	84.0	84.0	300.0
9568800	112.00000000000001	112.00000000000001	300.0
9572400	112.00000000000001	112.00000000000001	300.0
9576000	112.00000000000001	112.00000000000001	300.0
9579600	112.00000000000001	112.00000000000001	150.0
9583200	140.0	140.0	150.0
9586800	140.0	140.0	150.0
9590400	140.0	140.0	30.000000000000004
9594000	140.0	140.0	30.000000000000004
9597600	140.0	140.0	30.000000000000004
9601200	140.0	140.0	30.000000000000004
9604800	140.0	140.0	30.000000000000004
9608400	140.0	140.0	30.000000000000004
9612000	140.0	140.0	30.000000000000004
9615600	112.00000000000001	112.00000000000001	150.0
9619200	84.0	84.0	300.0
9622800	56.00000000000001	56.00000000000001	150.0
9626400	56.00000000000001	56.00000000000001	150.0
9630000	56.00000000000001	56.00000000000001	150.0
9633600	84.0	84.0	300.0
9637200	112.00000000000001	112.00000000000001	300.0
9640800	84.0	84.0	150.0
9644400	56.00000000000001	56.00000000000001	150.0
9648000	56.00000000000001	56.00000000000001	150.0
9651600	84.0	84.0	300.0
9655200	112.00000000000001	112.00000000000001	300.0
9658800	112.00000000000001	112.00000000000001	300.0
9662400	112.00000000000001	112.00000000000001	300.0
9666000	112.00000000000001	112.00000000000001	150.0
9669600	140.0	140.0	150.0
9673200	140.0	140.0	150.0
9676800	140.0	140.0	30.000000000000004
9680400	140.0	140.0	30.000000000000004
9684000	140.0	140.0	30.000000000000004
9687600	140.0	140.0	30.000000000000004
9691200	140.0	140.0	30.000000000000004
9694800	140.0	140.0	30.000000000000004
9698400	140.0	140.0	30.000000000000004
9702000	112.00000000000001	112.00000000000001	150.0
9705600	84.0	84.0	300.0
9709200	56.00000000000001	56.00000000000001	150.0
9712800	56.00000000000001	56.00000000000001	150.0
9716400	56.00000000000001	56.00000000000001	150.0
9720000	84.0	84.0	300.0
9723600	112.00000000000001	112.00000000000001	300.0
9727200	84.0	84.0	150.0
9730800	56.00000000000001	56.00000000000001	150.0
9734400	56.00000000000001	56.00000000000001	150.0
9738000	84.0	84.0	300.0
9741600	112.00000000000001	112.00000000000001	300.0
9745200	112.00000000000001	112.00000000000001	300.0
9748800	112.00000000000001	112.00000000000001	300.0
9752400	112.00000000000001	112.00000000000001	150.0
9756000	140.0	140.0	150.0
9759600	140.0	140.0	150.0
9763200	140.0	140.0	30.000000000000004
9766800	140.0	140.0	30.000000000000004
9770400	140.0	140.0	30.000000000000004
9774000	140.0	140.0	30.000000000000004
9777600	140.0	140.0	30.000000000000004
9781200	140.0	140.0	30.000000000000004
9784800	140.0	140.0	30.000000000000004
9788400	112.00000000000001	112.00000000000001	150.0
9792000	84.0	84.0	300.0
9795600	56.00000000000001	56.00000000000001	150.0
9799200	56.00000000000001	56.00000000000001	150.0
9802800	56.00000000000001	56.00000000000001	150.0
9806400	84.0	84.0	300.0
9810000	112.00000000000001	112.00000000000001	300.0
9813600	84.0	84.0	150.0
9817200	56.00000000000001	56.00000000000001	150.0
9820800	56.00000000000001	56.00000000000001	150.0
9824400	84.0	84.0	300.0
9828000	112.00000000000001	112.00000000000001	300.0
9831600	112.00000000000001	112.00000000000001	300.0
9835200	112.00000000000001	112.00000000000001	300.0
9838800	112.00000000000001	112.00000000000001	150.0
9842400	140.0	140.0	150.0
9846000	140.0	140.0	150.0
9849600	140.0	140.0	30.000000000000004
9853200	140.0	140.0	30.000000000000004
9856800	140.0	140.0	30.000000000000004
9860400	140.0	140.0	30.000000000000004
9864000	140.0	140.0	30.000000000000004
9867600	140.0	140.0	30.000000000000004
9871200	140.0	140.0	30.000000000000004
9874800	112.00000000000001	112.00000000000001	150.0
9878400	84.0	84.0	300.0
9882000	56.00000000000001	56.00000000000001	150.0
9885600	56.00000000000001	56.00000000000001	150.0
9889200	56.00000000000001	56.00000000000001	150.0
9892800	84.0	84.0	300.0
9896400	112.00000000000001	112.00000000000001	300.0
9900000	84.0	84.0	150.0
9903600	56.00000000000001	56.00000000000001	150.0
9907200	56.00000000000001	56.00000000000001	150.0
9910800	84.0	84.0	300.0
9914400	112.00000000000001	112.00000000000001	300.0
9918000	112.00000000000001	112.00000000000001	300.0
9921600	112.00000000000001	112.00000000000001	300.0
9925200	112.00000000000001	112.00000000000001	150.0
9928800	140.0	140.0	150.0
9932400	140.0	140.0	150.0
9936000	140.0	140.0	30.000000000000004
9939600	140.0	140.0	30.000000000000004
9943200	140.0	140.0	30.000000000000004
9946800	140.0	140.0	30.000000000000004
9950400	140.0	140.0	30.000000000000004
9954000	140.0	140.0	30.000000000000004
9957600	140.0	140.0	30.000000000000004
9961200	112.00000000000001	112.00000000000001	150.0
9964800	84.0	84.0	300.0
9968400	56.00000000000001	56.00000000000001	150.0
9972000	56.00000000000001	56.00000000000001	150.0
9975600	56.00000000000001	56.00000000000001	150.0
9979200	84.0	84.0	300.0
9982800	112.00000000000001	112.00000000000001	300.0
9986400	84.0	84.0	150.0
9990000	56.00000000000001	56.00000000000001	150.0
9993600	56.00000000000001	56.00000000000001	150.0
9997200	84.0	84.0	300.0
10000800	112.00000000000001	112.00000000000001	300.0
10004400	112.00000000000001	112.00000000000001	300.0
10008000	112.00000000000001	112.00000000000001	300.0
10011600	112.00000000000001	112.00000000000001	150.0
10015200	140.0	140.0	150.0
10018800	140.0	140.0	150.0
10022400	140.0	140.0	30.000000000000004
10026000	140.0	140.0	30.000000000000004
10029600	140.0	140.0	30.000000000000004
10033200	140.0	140.0	30.000000000000004
10036800	140.0	140.0	30.000000000000004
10040400	140.0	140.0	30.000000000000004
10044000	140.0	140.0	30.000000000000004
10047600	112.00000000000001	112.00000000000001	150.0
10051200	84.0	84.0	300.0
10054800	56.00000000000001	56.00000000000001	150.0
10058400	56.00000000000001	56.00000000000001	150.0
10062000	56.00000000000001	56.00000000000001	150.0
10065600	84.0	84.0	300.0
10069200	112.00000000000001	112.00000000000001	300.0
10072800	84.0	84.0	150.0
